Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:35:49.195,UP,14,110,338,367,,,,0x0E0B7D52,CSA2
17:35:49.195,DOWN,14,110,342,1033,4,666,14718.62,0x4E204956,CSA2
17:35:49.195,UP,15,110,248,776,,,,0x0F1844F8,CSA2
17:35:49.195,DOWN,15,110,252,1428,4,652,14732.62,0x4F2CA0FC,CSA2
17:35:49.195,UP,16,110,158,1137,,,,0x10238C9E,CSA2
17:35:49.195,DOWN,16,110,162,1792,4,655,14729.62,0x503800A2,CSA2
17:35:49.195,UP,17,110,68,1580,,,,0x11316444,CSA2
17:35:49.195,DOWN,17,110,72,2231,4,651,14733.62,0x5145B848,CSA2
17:35:49.195,UP,18,110,1002,1878,,,,0x123AB7EA,CSA2
17:35:49.195,DOWN,18,110,1006,2544,4,666,14718.62,0x524F83EE,CSA2
17:35:49.195,UP,19,110,912,2277,,,,0x13472F90,CSA2
17:35:49.195,DOWN,19,110,916,2940,4,663,14721.62,0x535BE394,CSA2
17:35:49.195,UP,20,110,822,2681,,,,0x1453CF36,CSA2
17:35:49.195,DOWN,20,110,826,3322,4,641,14743.62,0x5467D33A,CSA2
17:35:49.195,UP,21,110,732,3087,,,,0x15607EDC,CSA2
17:35:49.195,DOWN,21,110,736,3760,4,673,14711.62,0x557582E0,CSA2
17:35:49.195,UP,22,110,642,3400,,,,0x166A4682,CSA2
17:35:49.195,DOWN,22,110,645,222,3,-3178,14716.46,0x5606F285,CSA2
17:35:49.196,UP,23,110,552,3833,,,,0x1777CE28,CSA2
17:35:49.196,DOWN,23,110,555,653,3,-3180,14718.46,0x57146A2B,CSA2
17:35:49.196,UP,24,110,461,367,,,,0x180B7DCD,CSA2
17:35:49.196,DOWN,24,110,465,1013,4,646,14738.62,0x581FA9D1,CSA2
17:35:49.196,UP,25,110,371,776,,,,0x19184573,CSA2
17:35:49.196,DOWN,25,110,375,1428,4,652,14732.62,0x592CA177,CSA2
17:35:49.196,UP,26,110,281,1144,,,,0x1A23C519,CSA2
17:35:49.196,DOWN,26,110,285,1792,4,648,14736.62,0x5A38011D,CSA2
17:35:49.196,UP,27,110,191,1546,,,,0x1B3054BF,CSA2
17:35:49.196,DOWN,27,110,195,2195,4,649,14735.62,0x5B4498C3,CSA2
17:35:49.196,UP,28,110,101,1930,,,,0x1C3C5465,CSA2
17:35:49.196,DOWN,28,110,105,2592,4,662,14722.62,0x5C510069,CSA2
17:35:49.196,UP,29,110,11,2265,,,,0x1D46CC0B,CSA2
17:35:49.196,DOWN,29,110,15,2921,4,656,14728.62,0x5D5B480F,CSA2
17:35:49.196,UP,30,110,945,2681,,,,0x1E53CFB1,CSA2
17:35:49.196,DOWN,30,110,949,3322,4,641,14743.62,0x5E67D3B5,CSA2
17:35:49.196,UP,31,110,855,3087,,,,0x1F607F57,CSA2
17:35:49.196,DOWN,31,110,859,3746,4,659,14725.62,0x5F75135B,CSA2
17:35:49.196,UP,32,110,765,3409,,,,0x206A8EFD,CSA2
17:35:49.196,DOWN,32,110,768,222,3,-3187,14725.46,0x6006F300,CSA2
17:35:49.196,UP,33,110,674,24,,,,0x2100C6A2,CSA2
17:35:49.196,DOWN,33,110,678,688,4,664,14720.62,0x611582A6,CSA2
17:35:49.196,UP,34,110,584,367,,,,0x220B7E48,CSA2
17:35:49.196,DOWN,34,110,588,1013,4,646,14738.62,0x621FAA4C,CSA2
17:35:49.196,UP,35,110,494,742,,,,0x231735EE,CSA2
17:35:49.196,DOWN,35,110,498,1392,4,650,14734.62,0x632B81F2,CSA2
17:35:49.196,UP,36,110,404,1137,,,,0x24238D94,CSA2
17:35:49.196,DOWN,36,110,408,1792,4,655,14729.62,0x64380198,CSA2
17:35:49.196,UP,37,110,314,1565,,,,0x2530ED3A,CSA2
17:35:49.196,DOWN,37,110,318,2217,4,652,14732.62,0x6545493E,CSA2
17:35:49.196,UP,38,110,224,1930,,,,0x263C54E0,CSA2
17:35:49.196,DOWN,38,110,228,2592,4,662,14722.62,0x665100E4,CSA2
17:35:49.196,UP,39,110,134,2277,,,,0x27472C86,CSA2
17:35:49.196,DOWN,39,110,138,2940,4,663,14721.62,0x675BE08A,CSA2
17:35:49.196,UP,40,110,44,2681,,,,0x2853CC2C,CSA2
17:35:49.196,DOWN,40,110,48,3347,4,666,14718.62,0x68689830,CSA2
17:35:49.196,UP,41,110,978,3087,,,,0x29607FD2,CSA2
17:35:49.196,DOWN,41,110,982,3746,4,659,14725.62,0x697513D6,CSA2
17:35:49.196,UP,42,110,888,3436,,,,0x2A6B6778,CSA2
17:35:49.196,DOWN,42,110,891,236,3,-3200,14738.46,0x6A07637B,CSA2
17:35:49.196,UP,43,110,797,17,,,,0x2B008F1D,CSA2
17:35:49.196,DOWN,43,110,801,666,4,649,14735.62,0x6B14D321,CSA2
17:35:49.196,UP,44,110,707,415,,,,0x2C0CFEC3,CSA2
17:35:49.196,DOWN,44,110,711,1061,4,646,14738.62,0x6C212AC7,CSA2
17:35:49.196,UP,45,110,617,742,,,,0x2D173669,CSA2
17:35:49.196,DOWN,45,110,621,1392,4,650,14734.62,0x6D2B826D,CSA2
17:35:49.196,UP,46,110,527,1127,,,,0x2E233E0F,CSA2
17:35:49.196,DOWN,46,110,531,1792,4,665,14719.62,0x6E380213,CSA2
17:35:49.196,UP,47,110,437,1515,,,,0x2F2F5DB5,CSA2
17:35:49.196,DOWN,47,110,441,2152,4,637,14747.62,0x6F4341B9,CSA2
17:35:49.253,UP,48,110,761,383,,,,0x300BFEF9,CSA2
17:35:49.253,DOWN,48,110,765,1033,4,650,14734.62,0x70204AFD,CSA2
17:35:49.253,UP,49,110,671,776,,,,0x3118469F,CSA2
17:35:49.253,DOWN,49,110,675,1428,4,652,14732.62,0x712CA2A3,CSA2
17:35:49.253,UP,50,110,581,1083,,,,0x3221DE45,CSA2
17:35:49.253,DOWN,50,110,585,1750,4,667,14717.62,0x7236B249,CSA2
17:35:49.253,UP,51,110,491,1604,,,,0x333225EB,CSA2
17:35:49.253,DOWN,51,110,495,2246,4,642,14742.62,0x734631EF,CSA2
17:35:49.253,UP,52,110,401,1900,,,,0x343B6591,CSA2
17:35:49.253,DOWN,52,110,405,2544,4,644,14740.62,0x744F8195,CSA2
17:35:49.253,UP,53,110,311,2277,,,,0x35472D37,CSA2
17:35:49.253,DOWN,53,110,315,2940,4,663,14721.62,0x755BE13B,CSA2
17:35:49.253,UP,54,110,221,2681,,,,0x3653CCDD,CSA2
17:35:49.253,DOWN,54,110,225,3347,4,666,14718.62,0x766898E1,CSA2
17:35:49.253,UP,55,110,131,3087,,,,0x37607C83,CSA2
17:35:49.253,DOWN,55,110,135,3760,4,673,14711.62,0x77758087,CSA2
17:35:49.253,UP,56,110,41,3481,,,,0x386CCC29,CSA2
17:35:49.253,DOWN,56,110,44,293,3,-3188,14726.46,0x7809282C,CSA2
17:35:49.254,UP,57,110,975,3833,,,,0x3977CFCF,CSA2
17:35:49.254,DOWN,57,110,978,653,3,-3180,14718.46,0x79146BD2,CSA2
17:35:49.254,UP,58,110,884,367,,,,0x3A0B7F74,CSA2
17:35:49.254,DOWN,58,110,888,1013,4,646,14738.62,0x7A1FAB78,CSA2
17:35:49.254,UP,59,110,794,823,,,,0x3B19BF1A,CSA2
17:35:49.254,DOWN,59,110,798,1483,4,660,14724.62,0x7B2E5B1E,CSA2
17:35:49.254,UP,60,110,704,1163,,,,0x3C245EC0,CSA2
17:35:49.254,DOWN,60,110,708,1819,4,656,14728.62,0x7C38DAC4,CSA2
17:35:49.254,UP,61,110,614,1498,,,,0x3D2ED666,CSA2
17:35:49.254,DOWN,61,110,618,2152,4,654,14730.62,0x7D43426A,CSA2
17:35:49.254,UP,62,110,524,1870,,,,0x3E3A760C,CSA2
17:35:49.254,DOWN,62,110,528,2523,4,653,14731.62,0x7E4EDA10,CSA2
17:35:49.254,UP,63,110,434,2308,,,,0x3F4825B2,CSA2
17:35:49.254,DOWN,63,110,438,2969,4,661,14723.62,0x7F5CC9B6,CSA2
17:35:49.254,UP,0,110,344,2681,,,,0x0053CD58,CSA2
17:35:49.254,DOWN,0,110,348,3322,4,641,14743.62,0x4067D15C,CSA2
17:35:49.254,UP,1,110,254,3087,,,,0x01607CFE,CSA2
17:35:49.254,DOWN,1,110,258,3723,4,636,14748.62,0x41745902,CSA2
17:35:49.254,UP,2,110,164,3520,,,,0x026E04A4,CSA2
17:35:49.254,DOWN,2,110,167,326,3,-3194,14732.46,0x420A30A7,CSA2
17:35:49.254,UP,3,110,74,3819,,,,0x03775C4A,CSA2
17:35:49.254,DOWN,3,110,77,638,3,-3181,14719.46,0x4313F04D,CSA2
17:35:49.254,UP,4,110,1007,351,,,,0x040AFFEF,CSA2
17:35:49.254,DOWN,4,110,1011,993,4,642,14742.62,0x441F0BF3,CSA2
17:35:49.254,UP,5,110,917,760,,,,0x0517C795,CSA2
17:35:49.254,DOWN,5,110,921,1408,4,648,14736.62,0x452C0399,CSA2
17:35:49.254,UP,6,110,827,1163,,,,0x06245F3B,CSA2
17:35:49.254,DOWN,6,110,831,1835,4,672,14712.62,0x46395B3F,CSA2
17:35:49.254,UP,7,110,737,1482,,,,0x072E56E1,CSA2
17:35:49.254,DOWN,7,110,741,2137,4,655,14729.62,0x4742CAE5,CSA2
17:35:49.254,UP,8,110,647,1915,,,,0x083BDE87,CSA2
17:35:49.254,DOWN,8,110,651,2564,4,649,14735.62,0x4850228B,CSA2
17:35:49.254,UP,9,110,557,2293,,,,0x0947AE2D,CSA2
17:35:49.254,DOWN,9,110,561,2929,4,636,14748.62,0x495B8A31,CSA2
17:35:49.254,UP,10,110,467,2711,,,,0x0A54BDD3,CSA2
17:35:49.254,DOWN,10,110,471,3347,4,636,14748.62,0x4A6899D7,CSA2
17:35:49.254,UP,11,110,377,3071,,,,0x0B5FFD79,CSA2
17:35:49.254,DOWN,11,110,381,3723,4,652,14732.62,0x4B74597D,CSA2
17:35:49.254,UP,12,110,287,3452,,,,0x0C6BE51F,CSA2
17:35:49.254,DOWN,12,110,290,257,3,-3195,14733.46,0x4C080922,CSA2
17:35:49.254,UP,13,110,196,6,,,,0x0D0034C4,CSA2
17:35:49.254,DOWN,13,110,200,666,4,660,14724.62,0x4D14D0C8,CSA2
17:35:49.254,UP,14,110,106,415,,,,0x0E0CFC6A,CSA2
17:35:49.254,DOWN,14,110,110,1072,4,657,14727.62,0x4E21806E,CSA2
17:35:49.254,UP,15,110,16,760,,,,0x0F17C410,CSA2
17:35:49.254,DOWN,15,110,20,1408,4,648,14736.62,0x4F2C0014,CSA2
17:35:49.254,UP,16,110,950,1163,,,,0x10245FB6,CSA2
17:35:49.254,DOWN,16,110,954,1792,4,629,14755.62,0x503803BA,CSA2
17:35:49.254,UP,17,110,860,1546,,,,0x1130575C,CSA2
17:35:49.254,DOWN,17,110,864,2195,4,649,14735.62,0x51449B60,CSA2
17:35:49.254,UP,18,110,770,1900,,,,0x123B6702,CSA2
17:35:49.254,DOWN,18,110,774,2564,4,664,14720.62,0x52502306,CSA2
17:35:49.254,UP,19,110,680,2293,,,,0x1347AEA8,CSA2
17:35:49.254,DOWN,19,110,684,2955,4,662,14722.62,0x535C5AAC,CSA2
17:35:49.254,UP,20,110,590,2681,,,,0x1453CE4E,CSA2
17:35:49.254,DOWN,20,110,594,3347,4,666,14718.62,0x54689A52,CSA2
17:35:49.254,UP,21,110,500,3087,,,,0x15607DF4,CSA2
17:35:49.254,DOWN,21,110,504,3746,4,659,14725.62,0x557511F8,CSA2
17:35:49.254,UP,22,110,410,3420,,,,0x166AE59A,CSA2
17:35:49.254,DOWN,22,110,413,222,3,-3198,14736.46,0x5606F19D,CSA2
17:35:49.254,UP,23,110,320,3833,,,,0x1777CD40,CSA2
17:35:49.254,DOWN,23,110,323,638,3,-3195,14733.46,0x5713F143,CSA2
17:35:49.254,UP,24,110,229,367,,,,0x180B7CE5,CSA2
17:35:49.254,DOWN,24,110,233,1033,4,666,14718.62,0x582048E9,CSA2
17:35:49.254,UP,25,110,139,760,,,,0x1917C48B,CSA2
17:35:49.254,DOWN,25,110,143,1428,4,668,14716.62,0x592CA08F,CSA2
17:35:49.254,UP,26,110,49,1127,,,,0x1A233C31,CSA2
17:35:49.254,DOWN,26,110,53,1792,4,665,14719.62,0x5A380035,CSA2
17:35:49.254,UP,27,110,983,1526,,,,0x1B2FB7D7,CSA2
17:35:49.254,DOWN,27,110,987,2179,4,653,14731.62,0x5B441BDB,CSA2
17:35:49.254,UP,28,110,893,1950,,,,0x1C3CF77D,CSA2
17:35:49.254,DOWN,28,110,897,2604,4,654,14730.62,0x5C516381,CSA2
17:35:49.254,UP,29,110,803,2293,,,,0x1D47AF23,CSA2
17:35:49.254,DOWN,29,110,807,2940,4,647,14737.62,0x5D5BE327,CSA2
17:35:49.254,UP,30,110,713,2681,,,,0x1E53CEC9,CSA2
17:35:49.254,DOWN,30,110,717,3347,4,666,14718.62,0x5E689ACD,CSA2
17:35:49.254,UP,31,110,623,3056,,,,0x1F5F866F,CSA2
17:35:49.254,DOWN,31,110,627,3723,4,667,14717.62,0x5F745A73,CSA2
17:35:49.254,UP,32,110,533,3436,,,,0x206B6615,CSA2
17:35:49.254,DOWN,32,110,536,236,3,-3200,14738.46,0x60076218,CSA2
17:35:49.254,UP,33,110,443,3844,,,,0x217825BB,CSA2
17:35:49.254,DOWN,33,110,446,653,3,-3191,14729.46,0x611469BE,CSA2
17:35:49.254,UP,34,110,352,415,,,,0x220CFD60,CSA2
17:35:49.254,DOWN,34,110,356,1072,4,657,14727.62,0x62218164,CSA2
17:35:49.254,UP,35,110,262,760,,,,0x2317C506,CSA2
17:35:49.254,DOWN,35,110,266,1428,4,668,14716.62,0x632CA10A,CSA2
17:35:49.308,UP,36,110,172,1137,,,,0x24238CAC,CSA2
17:35:49.308,DOWN,36,110,176,1792,4,655,14729.62,0x643800B0,CSA2
17:35:49.308,UP,37,110,82,1515,,,,0x252F5C52,CSA2
17:35:49.308,DOWN,37,110,86,2168,4,653,14731.62,0x6543C056,CSA2
17:35:49.308,UP,38,110,1016,1915,,,,0x263BDFF8,CSA2
17:35:49.308,DOWN,38,110,1020,2564,4,649,14735.62,0x665023FC,CSA2
17:35:49.308,UP,39,110,926,2319,,,,0x27487F9E,CSA2
17:35:49.308,DOWN,39,110,930,2969,4,650,14734.62,0x675CCBA2,CSA2
17:35:49.308,UP,40,110,836,2681,,,,0x2853CF44,CSA2
17:35:49.308,DOWN,40,110,840,3347,4,666,14718.62,0x68689B48,CSA2
17:35:49.308,UP,41,110,746,3056,,,,0x295F86EA,CSA2
17:35:49.308,DOWN,41,110,750,3723,4,667,14717.62,0x69745AEE,CSA2
17:35:49.308,UP,42,110,656,3452,,,,0x2A6BE690,CSA2
17:35:49.308,DOWN,42,110,659,274,3,-3178,14716.46,0x6A089293,CSA2
17:35:49.308,UP,43,110,565,6,,,,0x2B003635,CSA2
17:35:49.308,DOWN,43,110,569,653,4,647,14737.62,0x6B146A39,CSA2
17:35:49.308,UP,44,110,475,399,,,,0x2C0C7DDB,CSA2
17:35:49.308,DOWN,44,110,479,1061,4,662,14722.62,0x6C2129DF,CSA2
17:35:49.308,UP,45,110,385,787,,,,0x2D189D81,CSA2
17:35:49.308,DOWN,45,110,389,1448,4,661,14723.62,0x6D2D4185,CSA2
17:35:49.308,UP,46,110,295,1115,,,,0x2E22DD27,CSA2
17:35:49.308,DOWN,46,110,299,1766,4,651,14733.62,0x6E37312B,CSA2
17:35:49.308,UP,47,110,205,1526,,,,0x2F2FB4CD,CSA2
17:35:49.308,DOWN,47,110,209,2179,4,653,14731.62,0x6F4418D1,CSA2
17:35:49.308,UP,48,110,115,1900,,,,0x303B6473,CSA2
17:35:49.308,DOWN,48,110,119,2544,4,644,14740.62,0x704F8077,CSA2
17:35:49.308,UP,49,110,25,2308,,,,0x31482419,CSA2
17:35:49.308,DOWN,49,110,29,2955,4,647,14737.62,0x715C581D,CSA2
17:35:49.308,UP,50,110,959,2651,,,,0x3252DFBF,CSA2
17:35:49.308,DOWN,50,110,963,3322,4,671,14713.62,0x7267D3C3,CSA2
17:35:49.308,UP,51,110,869,3025,,,,0x335E8F65,CSA2
17:35:49.308,DOWN,51,110,873,3667,4,642,14742.62,0x73729B69,CSA2
17:35:49.308,UP,52,110,779,3495,,,,0x346D3F0B,CSA2
17:35:49.308,DOWN,52,110,782,293,3,-3202,14740.46,0x74092B0E,CSA2
17:35:49.308,UP,53,110,689,3806,,,,0x3576F6B1,CSA2
17:35:49.308,DOWN,53,110,692,605,3,-3201,14739.46,0x7512EAB4,CSA2
17:35:49.308,UP,54,110,598,367,,,,0x360B7E56,CSA2
17:35:49.308,DOWN,54,110,602,1013,4,646,14738.62,0x761FAA5A,CSA2
17:35:49.308,UP,55,110,508,742,,,,0x371735FC,CSA2
17:35:49.309,DOWN,55,110,512,1392,4,650,14734.62,0x772B8200,CSA2
17:35:49.309,UP,56,110,418,1127,,,,0x38233DA2,CSA2
17:35:49.309,DOWN,56,110,422,1792,4,665,14719.62,0x783801A6,CSA2
17:35:49.309,UP,57,110,328,1526,,,,0x392FB548,CSA2
17:35:49.309,DOWN,57,110,332,2168,4,642,14742.62,0x7943C14C,CSA2
17:35:49.309,UP,58,110,238,1942,,,,0x3A3CB4EE,CSA2
17:35:49.309,DOWN,58,110,242,2592,4,650,14734.62,0x7A5100F2,CSA2
17:35:49.309,UP,59,110,148,2332,,,,0x3B48E494,CSA2
17:35:49.309,DOWN,59,110,152,2969,4,637,14747.62,0x7B5CC898,CSA2
17:35:49.309,UP,60,110,58,2711,,,,0x3C54BC3A,CSA2
17:35:49.309,DOWN,60,110,62,3347,4,636,14748.62,0x7C68983E,CSA2
17:35:49.309,UP,61,110,992,3097,,,,0x3D60CFE0,CSA2
17:35:49.309,DOWN,61,110,996,3760,4,663,14721.62,0x7D7583E4,CSA2
17:35:49.309,UP,62,110,902,3436,,,,0x3E6B6786,CSA2
17:35:49.309,DOWN,62,110,905,236,3,-3200,14738.46,0x7E076389,CSA2
17:35:49.309,UP,63,110,812,3833,,,,0x3F77CF2C,CSA2
17:35:49.309,DOWN,63,110,815,638,3,-3195,14733.46,0x7F13F32F,CSA2
17:35:49.309,UP,0,110,721,367,,,,0x000B7ED1,CSA2
17:35:49.309,DOWN,0,110,725,1013,4,646,14738.62,0x401FAAD5,CSA2
17:35:49.309,UP,1,110,631,776,,,,0x01184677,CSA2
17:35:49.309,DOWN,1,110,635,1428,4,652,14732.62,0x412CA27B,CSA2
17:35:49.309,UP,2,110,541,1182,,,,0x0224F61D,CSA2
17:35:49.309,DOWN,2,110,545,1835,4,653,14731.62,0x42395A21,CSA2
17:35:49.309,UP,3,110,451,1510,,,,0x032F35C3,CSA2
17:35:49.309,DOWN,3,110,455,2152,4,642,14742.62,0x434341C7,CSA2
17:35:49.309,UP,4,110,361,1924,,,,0x043C2569,CSA2
17:35:49.309,DOWN,4,110,365,2579,4,655,14729.62,0x4450996D,CSA2
17:35:49.309,UP,5,110,271,2293,,,,0x0547AD0F,CSA2
17:35:49.309,DOWN,5,110,275,2940,4,647,14737.62,0x455BE113,CSA2
17:35:49.309,UP,6,110,181,2651,,,,0x0652DCB5,CSA2
17:35:49.309,DOWN,6,110,185,3299,4,648,14736.62,0x466718B9,CSA2
17:35:49.309,UP,7,110,91,3056,,,,0x075F845B,CSA2
17:35:49.309,DOWN,7,110,95,3723,4,667,14717.62,0x4774585F,CSA2
17:35:49.309,UP,8,110,1,3481,,,,0x086CCC01,CSA2
17:35:49.309,DOWN,8,110,4,293,3,-3188,14726.46,0x48092804,CSA2
17:35:49.309,UP,9,110,935,3833,,,,0x0977CFA7,CSA2
17:35:49.309,DOWN,9,110,938,638,3,-3195,14733.46,0x4913F3AA,CSA2
17:35:49.309,UP,10,110,844,367,,,,0x0A0B7F4C,CSA2
17:35:49.309,DOWN,10,110,848,1013,4,646,14738.62,0x4A1FAB50,CSA2
17:35:49.309,UP,11,110,754,742,,,,0x0B1736F2,CSA2
17:35:49.309,DOWN,11,110,758,1392,4,650,14734.62,0x4B2B82F6,CSA2
17:35:49.309,UP,12,110,664,1163,,,,0x0C245E98,CSA2
17:35:49.309,DOWN,12,110,668,1835,4,672,14712.62,0x4C395A9C,CSA2
17:35:49.309,UP,13,110,574,1594,,,,0x0D31D63E,CSA2
17:35:49.309,DOWN,13,110,578,2246,4,652,14732.62,0x4D463242,CSA2
17:35:49.309,UP,14,110,484,1900,,,,0x0E3B65E4,CSA2
17:35:49.309,DOWN,14,110,488,2544,4,644,14740.62,0x4E4F81E8,CSA2
17:35:49.309,UP,15,110,394,2265,,,,0x0F46CD8A,CSA2
17:35:49.309,DOWN,15,110,398,2921,4,656,14728.62,0x4F5B498E,CSA2
17:35:49.309,UP,16,110,304,2681,,,,0x1053CD30,CSA2
17:35:49.309,DOWN,16,110,308,3347,4,666,14718.62,0x50689934,CSA2
17:35:49.309,UP,17,110,214,3056,,,,0x115F84D6,CSA2
17:35:49.309,DOWN,17,110,218,3723,4,667,14717.62,0x517458DA,CSA2
17:35:49.309,UP,18,110,124,3436,,,,0x126B647C,CSA2
17:35:49.309,DOWN,18,110,127,257,3,-3179,14717.46,0x5208087F,CSA2
17:35:49.309,UP,19,110,33,17,,,,0x13008C21,CSA2
17:35:49.309,DOWN,19,110,37,688,4,671,14713.62,0x53158025,CSA2
17:35:49.364,UP,20,110,236,760,,,,0x1417C4EC,CSA2
17:35:49.364,DOWN,20,110,240,1408,4,648,14736.62,0x542C00F0,CSA2
17:35:49.364,UP,21,110,146,1108,,,,0x1522A492,CSA2
17:35:49.364,DOWN,21,110,150,1766,4,658,14726.62,0x55373096,CSA2
17:35:49.364,UP,22,110,56,1515,,,,0x162F5C38,CSA2
17:35:49.364,DOWN,22,110,60,2161,4,646,14738.62,0x5643883C,CSA2
17:35:49.364,UP,23,110,990,1915,,,,0x173BDFDE,CSA2
17:35:49.364,DOWN,23,110,994,2564,4,649,14735.62,0x575023E2,CSA2
17:35:49.364,UP,24,110,900,2319,,,,0x18487F84,CSA2
17:35:49.364,DOWN,24,110,904,2969,4,650,14734.62,0x585CCB88,CSA2
17:35:49.364,UP,25,110,810,2711,,,,0x1954BF2A,CSA2
17:35:49.364,DOWN,25,110,814,3382,4,671,14713.62,0x5969B32E,CSA2
17:35:49.365,UP,26,110,720,3071,,,,0x1A5FFED0,CSA2
17:35:49.365,DOWN,26,110,724,3723,4,652,14732.62,0x5A745AD4,CSA2
17:35:49.365,UP,27,110,630,3420,,,,0x1B6AE676,CSA2
17:35:49.365,DOWN,27,110,633,236,3,-3184,14722.46,0x5B076279,CSA2
17:35:49.365,UP,28,110,540,3833,,,,0x1C77CE1C,CSA2
17:35:49.365,DOWN,28,110,543,653,3,-3180,14718.46,0x5C146A1F,CSA2
17:35:49.365,UP,29,110,449,383,,,,0x1D0BFDC1,CSA2
17:35:49.365,DOWN,29,110,453,1033,4,650,14734.62,0x5D2049C5,CSA2
17:35:49.365,UP,30,110,359,760,,,,0x1E17C567,CSA2
17:35:49.365,DOWN,30,110,363,1408,4,648,14736.62,0x5E2C016B,CSA2
17:35:49.365,UP,31,110,269,1127,,,,0x1F233D0D,CSA2
17:35:49.365,DOWN,31,110,273,1792,4,665,14719.62,0x5F380111,CSA2
17:35:49.365,UP,32,110,179,1565,,,,0x2030ECB3,CSA2
17:35:49.365,DOWN,32,110,183,2217,4,652,14732.62,0x604548B7,CSA2
17:35:49.365,UP,33,110,89,1915,,,,0x213BDC59,CSA2
17:35:49.365,DOWN,33,110,93,2579,4,664,14720.62,0x6150985D,CSA2
17:35:49.365,UP,34,110,1023,2293,,,,0x2247AFFF,CSA2
17:35:49.365,DOWN,34,110,3,2940,4,647,14737.62,0x625BE003,CSA2
17:35:49.365,UP,35,110,933,2681,,,,0x2353CFA5,CSA2
17:35:49.365,DOWN,35,110,937,3309,4,628,14756.62,0x63676BA9,CSA2
17:35:49.365,UP,36,110,843,3071,,,,0x245FFF4B,CSA2
17:35:49.365,DOWN,36,110,847,3723,4,652,14732.62,0x64745B4F,CSA2
17:35:49.365,UP,37,110,753,3452,,,,0x256BE6F1,CSA2
17:35:49.365,DOWN,37,110,756,257,3,-3195,14733.46,0x65080AF4,CSA2
17:35:49.365,UP,38,110,663,3806,,,,0x2676F697,CSA2
17:35:49.365,DOWN,38,110,666,620,3,-3186,14724.46,0x6613629A,CSA2
17:35:49.365,UP,39,110,572,367,,,,0x270B7E3C,CSA2
17:35:49.365,DOWN,39,110,576,1013,4,646,14738.62,0x671FAA40,CSA2
17:35:49.365,UP,40,110,482,760,,,,0x2817C5E2,CSA2
17:35:49.365,DOWN,40,110,486,1428,4,668,14716.62,0x682CA1E6,CSA2
17:35:49.365,UP,41,110,392,1127,,,,0x29233D88,CSA2
17:35:49.365,DOWN,41,110,396,1792,4,665,14719.62,0x6938018C,CSA2
17:35:49.365,UP,42,110,302,1455,,,,0x2A2D7D2E,CSA2
17:35:49.365,DOWN,42,110,306,2116,4,661,14723.62,0x6A422132,CSA2
17:35:49.365,UP,43,110,212,1886,,,,0x2B3AF4D4,CSA2
17:35:49.365,DOWN,43,110,216,2544,4,658,14726.62,0x6B4F80D8,CSA2
17:35:49.365,UP,44,110,122,2319,,,,0x2C487C7A,CSA2
17:35:49.365,DOWN,44,110,126,2969,4,650,14734.62,0x6C5CC87E,CSA2
17:35:49.365,UP,45,110,32,2711,,,,0x2D54BC20,CSA2
17:35:49.365,DOWN,45,110,36,3368,4,657,14727.62,0x6D694024,CSA2
17:35:49.365,UP,46,110,966,3017,,,,0x2E5E4FC6,CSA2
17:35:49.365,DOWN,46,110,970,3667,4,650,14734.62,0x6E729BCA,CSA2
17:35:49.365,UP,47,110,876,3495,,,,0x2F6D3F6C,CSA2
17:35:49.365,DOWN,47,110,879,310,3,-3185,14723.46,0x6F09B36F,CSA2
17:35:49.365,UP,48,110,786,3833,,,,0x3077CF12,CSA2
17:35:49.365,DOWN,48,110,789,638,3,-3195,14733.46,0x7013F315,CSA2
17:35:49.365,UP,49,110,695,399,,,,0x310C7EB7,CSA2
17:35:49.365,DOWN,49,110,699,1061,4,662,14722.62,0x71212ABB,CSA2
17:35:49.365,UP,50,110,605,823,,,,0x3219BE5D,CSA2
17:35:49.365,DOWN,50,110,609,1463,4,640,14744.62,0x722DBA61,CSA2
17:35:49.365,UP,51,110,515,1182,,,,0x3324F603,CSA2
17:35:49.365,DOWN,51,110,519,1835,4,653,14731.62,0x73395A07,CSA2
17:35:49.365,UP,52,110,425,1526,,,,0x342FB5A9,CSA2
17:35:49.365,DOWN,52,110,429,2179,4,653,14731.62,0x744419AD,CSA2
17:35:49.365,UP,53,110,335,1924,,,,0x353C254F,CSA2
17:35:49.365,DOWN,53,110,339,2579,4,655,14729.62,0x75509953,CSA2
17:35:49.365,UP,54,110,245,2332,,,,0x3648E4F5,CSA2
17:35:49.365,DOWN,54,110,249,2969,4,637,14747.62,0x765CC8F9,CSA2
17:35:49.365,UP,55,110,155,2727,,,,0x37553C9B,CSA2
17:35:49.365,DOWN,55,110,159,3382,4,655,14729.62,0x7769B09F,CSA2
17:35:49.365,UP,56,110,65,3087,,,,0x38607C41,CSA2
17:35:49.365,DOWN,56,110,69,3746,4,659,14725.62,0x78751045,CSA2
17:35:49.365,UP,57,110,999,3469,,,,0x396C6FE7,CSA2
17:35:49.365,DOWN,57,110,1002,274,3,-3195,14733.46,0x790893EA,CSA2
17:35:49.365,UP,58,110,909,3844,,,,0x3A78278D,CSA2
17:35:49.365,DOWN,58,110,912,653,3,-3191,14729.46,0x7A146B90,CSA2
17:35:49.365,UP,59,110,818,320,,,,0x3B0A0732,CSA2
